match id,dataset_type,win_pred_team_id,win_pred_score,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr
9484600,train,40606,0.5317918251186635,1.1187458305537024,1.0064680795102712,0.8990825688073395,2.5,2.25,1.015625,3.857142857142857,1.1,0.9704696793851644,1.0007569366407352,GradientBoostingClassifier,no,10,2,0.1
9433374,train,9701,0.5183254151845276,0.9385093167701865,0.8641325019091053,0.7128712871287128,0.6,0.625,0.8153846153846154,0.801980198019802,1.2222222222222223,0.982159779614325,1.0692328770973274,GradientBoostingClassifier,no,10,2,0.1
9094210,train,46738,0.5876423746073198,1.0080996884735205,0.8577267760023767,0.5655737704918032,0.8,0.3333333333333333,0.9838709677419356,0.2079207920792079,2.2857142857142856,0.9739163994550584,1.0593618143459915,GradientBoostingClassifier,no,10,2,0.1
9680229,train,47508,0.5549300664531471,1.2506313131313131,1.1207358946071713,1.28,1.0,0.75,1.0847457627118644,1.0,1.4545454545454546,1.009465552599628,1.1963809366663916,GradientBoostingClassifier,no,10,2,0.1
9433724,train,7573,0.5119850318649861,1.060582218725413,1.058567795873982,0.691358024691358,1.8,3.0,1.018867924528302,1.0,0.5555555555555556,0.9964501347008428,0.8676631939201771,GradientBoostingClassifier,no,10,2,0.1
9433836,train,9701,0.5549300664531471,1.4200603318250378,1.0995569451724592,1.65,1.2857142857142858,1.2857142857142858,1.2962962962962965,0.7530864197530864,1.7142857142857142,1.030299196595069,1.1065131198820506,GradientBoostingClassifier,no,10,2,0.1
9702734,train,33942,0.5037189517915077,1.421783625730994,0.8373564636634048,1.364864864864865,0.7142857142857143,2.0,1.3220338983050848,1.0,2.0,1.0081938137518516,0.9633192338767168,GradientBoostingClassifier,no,10,2,0.1
9331125,train,11591,0.5337572278761362,4.3983739837398375,1.2608371344009963,5.388888888888889,0.25,0.8,3.6875,1.4878048780487805,8.0,1.0476704785819513,1.7129240324892498,GradientBoostingClassifier,no,10,2,0.1
8950801,train,55,0.5854410826814026,1.5464632454923717,1.1308338192222231,2.204081632653061,1.0,2.0,1.3725490196078431,4.809523809523809,2.0,1.032778988852325,1.2292574770829938,GradientBoostingClassifier,no,10,2,0.1
9457398,train,47529,0.5105751562526577,1.124673060156931,0.9842758234510786,1.3863636363636365,0.5714285714285714,1.3333333333333333,1.3414634146341464,101.0,1.2857142857142858,1.000236411872142,1.1062508240188684,GradientBoostingClassifier,no,10,2,0.1
9516499,train,30414,0.5276351577927951,1.142712036566785,0.9264449983200778,1.0423728813559323,0.875,0.8333333333333334,1.1384615384615384,0.7530864197530864,1.5,0.9831859431886548,1.097862375064227,GradientBoostingClassifier,no,10,2,0.1
9457566,train,40424,0.550138912999868,1.1936589545844043,0.9334557689953146,0.8412698412698413,2.0,1.0,1.0256410256410255,0.2592592592592592,1.6,0.9813364176436572,1.2700556987280738,GradientBoostingClassifier,no,10,2,0.1
9076829,train,40452,0.520546631781704,1.043562439496612,1.004397820139472,1.738095238095238,0.5,2.0,1.6764705882352942,1.0,2.0,1.0816042910836456,0.9957741518957623,GradientBoostingClassifier,no,10,2,0.1
9516744,train,30407,0.5075861314191015,1.0201496833621186,1.097873987095653,1.120879120879121,4.0,1.0,0.9848484848484848,0.3442622950819672,0.5,0.9856781480943684,0.815706997084548,GradientBoostingClassifier,no,10,2,0.1
9433689,train,9967,0.6412704012167829,0.644426362896664,0.8720623980905562,0.6,1.1666666666666667,0.1666666666666666,0.7924528301886793,61.0,1.0,0.9582995951417004,0.8556094739210078,GradientBoostingClassifier,no,10,2,0.1
9484586,train,40606,0.5115888894555317,0.9965197215777262,0.8405213837474752,0.7923076923076923,1.375,1.0,0.9014084507042254,1.3278688524590163,1.1666666666666667,0.9446365584337592,0.9606025492468134,GradientBoostingClassifier,no,10,2,0.1
9668560,train,41,0.5123255935286952,0.9366391184573004,0.9380295605937642,0.7828571428571428,0.7777777777777778,0.3076923076923077,0.6904761904761905,1.0,2.2,0.9947452536850075,1.2509847976423216,GradientBoostingClassifier,no,10,2,0.1
9256379,train,48,0.5854410826814026,1.469240837696335,1.132669169015574,1.953125,1.75,0.25,1.1612903225806452,101.0,2.5,1.0067490730159396,1.0949274527666375,GradientBoostingClassifier,no,10,2,0.1
9856734,train,216,0.5549300664531471,1.4096491228070176,1.0010185285602575,1.6521739130434785,1.8,1.3333333333333333,1.446808510638298,0.6721311475409836,3.5,1.0004897024457515,1.244461681663047,GradientBoostingClassifier,no,10,2,0.1
9290980,train,69,0.5165967124018823,0.8777832756061356,1.0265819104601557,0.9090909090909092,2.0,1.125,0.7160493827160493,2.463414634146341,0.7647058823529411,1.0271348997586682,1.170140600658634,GradientBoostingClassifier,no,10,2,0.1
9128622,train,30421,0.5427564339195451,0.8018957345971564,1.1180622390202517,0.9333333333333332,1.5,0.5555555555555556,0.9558823529411764,0.5121951219512195,0.95,1.0045616610738255,1.0301160353125276,GradientBoostingClassifier,no,10,2,0.1
8887822,train,33963,0.5521613040060169,1.4094488188976375,0.8154877887054404,0.8548387096774194,0.5,1.1428571428571428,1.1282051282051282,1.3278688524590163,1.1428571428571428,0.9475290387510698,1.004504854368932,GradientBoostingClassifier,no,10,2,0.1
9250338,train,76,0.5242658007805223,4.691803278688525,0.7382193571422292,2.727272727272727,11.0,3.5,3.5454545454545454,0.6058814836707551,1.4,0.9837040538012384,0.6573611056423987,GradientBoostingClassifier,no,10,2,0.1
9433843,train,9876,0.5434564114659637,1.1215753424657535,1.0746057335425756,1.1932773109243695,0.8888888888888888,0.7272727272727273,1.3582089552238803,3.857142857142857,0.7777777777777778,0.9998677061155052,0.9652389705882352,GradientBoostingClassifier,no,10,2,0.1
9489304,train,46738,0.5313780535662076,0.7806823216659282,0.936308796946399,0.744,0.8333333333333334,1.375,0.9605263157894736,1.4878048780487805,0.4782608695652174,0.9901538642242949,0.7466911057141548,GradientBoostingClassifier,no,10,2,0.1
9489262,train,46752,0.5124288276376064,1.0167748917748918,0.9217849449001064,0.8549618320610687,2.1666666666666665,0.625,1.1232876712328768,0.5121951219512195,0.6666666666666666,0.9702525094152232,0.7571523005404199,GradientBoostingClassifier,no,10,2,0.1
9262154,train,36112,0.5228028457813652,1.085564990202482,1.0866805285117398,1.173913043478261,2.0,0.6153846153846154,0.8636363636363636,1.0,1.5714285714285714,0.9976172436105022,1.364223631665492,GradientBoostingClassifier,no,10,2,0.1
8887766,train,33935,0.5357291683554845,1.0444638186573671,0.967632171884365,0.7962962962962963,0.2857142857142857,1.75,1.0454545454545454,1.0,0.875,1.0102750189386804,0.967130829015544,GradientBoostingClassifier,no,10,2,0.1
9086965,train,118,0.5921738685612157,0.6423423423423423,1.1554138797394602,0.8536585365853658,0.8571428571428571,0.2307692307692307,0.6216216216216216,1.4878048780487805,0.7777777777777778,0.996287033380623,1.4446707399864225,GradientBoostingClassifier,no,10,2,0.1
9457461,train,45072,0.5450270654019048,0.9676674364896074,0.8080635324175037,0.5614035087719298,1.0,1.2,0.9142857142857144,1.4878048780487805,1.3333333333333333,0.968205439682349,1.047285601888277,GradientBoostingClassifier,no,10,2,0.1
9128559,train,30407,0.5124288276376064,0.940482874789444,1.07690313897329,1.0,3.333333333333333,0.7777777777777778,1.1587301587301588,1.0,0.75,1.0099841471305973,0.9002733238370041,GradientBoostingClassifier,no,10,2,0.1
8797067,train,41,0.5124288276376064,0.9147245762711864,1.041788114747444,1.3333333333333333,1.1666666666666667,1.1111111111111112,1.1451612903225807,0.5121951219512195,0.6666666666666666,1.0060426780018368,0.8630277270024447,GradientBoostingClassifier,no,10,2,0.1
9433815,train,10366,0.5585287432438981,1.0857988165680474,0.9919870964766406,1.5846153846153843,1.4,1.0,1.105263157894737,3.857142857142857,1.3636363636363635,1.0512224335555014,1.084895794658548,GradientBoostingClassifier,no,10,2,0.1
9094308,train,46731,0.5471628045168275,1.4751921733053808,0.9771989281067108,1.1206896551724137,1.5,1.6666666666666667,1.2258064516129032,1.3278688524590163,2.2222222222222223,0.964053367340038,1.1117255945908788,GradientBoostingClassifier,no,10,2,0.1
9290644,train,20,0.5671850439289878,0.7695511337343822,0.9340063605589431,0.518796992481203,1.0,1.2857142857142858,0.9117647058823528,1.4878048780487805,0.5714285714285714,0.9549056452984536,0.9197926311007344,GradientBoostingClassifier,no,10,2,0.1
9490053,train,188,0.546823195457719,1.2620790629575402,0.9410090898518544,1.1724137931034482,0.6,1.125,1.0377358490566038,1.9523809523809523,2.6666666666666665,1.0436293311845286,1.1983284090606616,GradientBoostingClassifier,no,10,2,0.1
9516716,train,30414,0.5228028457813652,1.0644549763033175,1.0454698664024171,1.233644859813084,1.3333333333333333,0.5,0.9746835443037974,1.0,1.3333333333333333,1.0003488156553677,1.1355296404275996,GradientBoostingClassifier,no,10,2,0.1
9051223,train,44904,0.5317918251186635,1.0539546290619253,1.12087701835643,1.356164383561644,1.2,1.0,0.7796610169491526,2.463414634146341,1.7,1.0512505557150522,1.3714634973235986,GradientBoostingClassifier,no,10,2,0.1
9225348,train,55,0.537404787109463,0.8631921824104235,0.9495093016997864,1.106060606060606,0.4545454545454545,1.4285714285714286,0.8,1.0,1.0,1.0162612215971285,0.9566141159349988,GradientBoostingClassifier,no,10,2,0.1
9128468,train,30400,0.511510906361472,1.0028604118993134,0.7842832886044331,0.7637795275590551,0.75,1.4,1.0327868852459017,0.3442622950819672,0.7777777777777778,0.9695455182399926,0.846445604416238,GradientBoostingClassifier,no,10,2,0.1
9489283,train,46738,0.5228028457813652,1.1520912547528517,1.105336920604867,1.1929824561403508,0.6923076923076923,1.4,0.8433734939759037,0.5121951219512195,1.6153846153846154,1.0202236024844722,1.2267683835556686,GradientBoostingClassifier,no,10,2,0.1
9587003,train,36126,0.5549300664531471,1.3072243346007604,1.002770570737222,1.3867924528301887,2.0,0.8571428571428571,1.278688524590164,0.6721311475409836,1.2222222222222223,0.9935847167150804,1.1512317578073774,GradientBoostingClassifier,no,10,2,0.1
9096975,train,237,0.579200587862872,0.9473684210526316,1.484991214803866,0.875,1.0,1.0,0.4375,51.0,1.0,0.9403718568269308,1.6995192307692308,GradientBoostingClassifier,no,10,2,0.1
9457650,train,40424,0.5091376463156788,0.9516539440203562,0.9662612488038482,0.8243243243243243,3.2,1.0,0.6666666666666666,0.2592592592592592,1.0,0.9967324591475424,1.1359375483391942,GradientBoostingClassifier,no,10,2,0.1
9272584,train,33914,0.5477164319113221,0.8289902280130294,0.9733742383654698,0.9207920792079208,0.4444444444444444,1.0,1.0833333333333333,1.0,0.625,1.0517566467681878,0.7799088326298442,GradientBoostingClassifier,no,10,2,0.1
9684128,train,13131,0.6629879497127029,0.8087774294670846,0.6979478492577882,0.3125,1.0,0.75,0.5833333333333334,0.024390243902439,0.5,0.9111891405815098,0.8716270371359872,GradientBoostingClassifier,no,10,2,0.1
9388385,train,17583,0.5658993432145365,0.7775590551181102,1.09387839973864,1.213114754098361,0.6,0.5,0.925925925925926,2.9047619047619047,0.8333333333333334,1.0269882638192198,1.073365908139048,GradientBoostingClassifier,no,10,2,0.1
9051020,train,40550,0.5931662864737727,0.71518544436669,1.0065234311487226,0.6666666666666666,0.75,0.5,0.8604651162790697,0.3442622950819672,0.6,0.9925802307572248,0.93218405111609,GradientBoostingClassifier,no,10,2,0.1
9262196,train,38814,0.5042081436850994,0.9288860918816866,0.8936815710955622,0.7068965517241379,2.0,1.8,1.0158730158730158,0.5121951219512195,0.75,1.0140565740031908,0.8608022353259153,GradientBoostingClassifier,no,10,2,0.1
9684541,train,15497,0.6026684756958283,34.41379310344828,1.4508621238149773,31.0,3.0,5.0,32.0,2.9047619047619047,11.0,1.030196671709531,4.006617038875104,GradientBoostingClassifier,no,10,2,0.1
9225341,train,55,0.5214343421618521,1.084221748400853,1.043741870118298,0.7197452229299363,2.6,0.7272727272727273,1.0757575757575757,1.975609756097561,0.9333333333333332,0.9749177007056202,1.0449633306776165,GradientBoostingClassifier,no,10,2,0.1
9615066,train,41,0.5133526370487282,0.9170230966638152,0.9701041313026276,0.5870646766169154,1.125,1.4285714285714286,1.0232558139534884,0.3442622950819672,1.0,0.9752744269885756,0.926060506297194,GradientBoostingClassifier,no,10,2,0.1
9484691,train,44904,0.5269739006746686,0.9994472084024324,1.142208591034265,1.2280701754385963,0.6363636363636364,0.875,0.64,0.6721311475409836,1.2857142857142858,1.005840604101156,1.3896473265073948,GradientBoostingClassifier,no,10,2,0.1
9128685,train,30421,0.5276351577927951,1.0555555555555556,1.0090367552009605,1.233644859813084,0.8571428571428571,1.3333333333333333,1.150943396226415,0.5061728395061729,1.0,1.045502057408447,1.0581224119919952,GradientBoostingClassifier,no,10,2,0.1
9085432,train,9701,0.5549300664531471,1.3029850746268656,0.9547064715818048,1.513157894736842,0.8333333333333334,1.3333333333333333,1.3035714285714286,0.6721311475409836,1.6,1.029834667963661,1.092352206315245,GradientBoostingClassifier,no,10,2,0.1
9087175,train,69,0.5713167941448998,0.862850327966607,0.9125876575320814,1.0405405405405406,0.5,0.7272727272727273,1.24,0.2592592592592592,0.5384615384615384,1.0103139008033335,0.7978107510305305,GradientBoostingClassifier,no,10,2,0.1
9097290,train,23750,0.5638187750882118,1.3915254237288135,1.0475931236069256,0.8666666666666667,0.6666666666666666,0.375,1.9285714285714288,1.9523809523809523,2.333333333333333,0.989821464466495,1.1485346747753835,GradientBoostingClassifier,no,10,2,0.1
9587080,train,36126,0.5044338322173672,0.9584120982986768,0.941660939291855,0.7123287671232876,0.75,1.4,1.0333333333333334,0.7530864197530864,0.6153846153846154,0.9681972910566784,0.8380099784154843,GradientBoostingClassifier,no,10,2,0.1
9262105,train,36084,0.520546631781704,1.010519801980198,1.0767364637352017,0.913793103448276,0.5,0.8,1.1666666666666667,0.3442622950819672,1.125,1.0056231010157577,1.1859622501277425,GradientBoostingClassifier,no,10,2,0.1
9823029,train,237,0.5355307779114491,0.5502846299810247,1.0943509330297267,0.9090909090909092,5.0,0.75,1.1666666666666667,0.6721311475409836,0.3333333333333333,0.925705467372134,0.6272401433691757,GradientBoostingClassifier,no,10,2,0.1
9433290,train,6698,0.5228028457813652,0.9725016767270288,0.9544179834650132,0.821917808219178,3.5,0.8,0.7313432835820896,0.6721311475409836,1.0,0.9938196127181758,1.042952554427964,GradientBoostingClassifier,no,10,2,0.1
8950836,train,55,0.5724995181065757,1.1790123456790125,1.1756484727056715,1.4819277108433735,1.25,0.3636363636363636,1.25,0.801980198019802,1.7272727272727273,1.0625215683529945,1.2021406826345378,GradientBoostingClassifier,no,10,2,0.1
9084753,train,8182,0.5165967124018823,0.9675778766687858,1.057373512108801,1.2337662337662338,1.6,0.5,0.7714285714285715,1.3278688524590163,0.9090909090909092,0.98587493963158,1.173018705519283,GradientBoostingClassifier,no,10,2,0.1
9849643,train,251,0.6577702373561449,0.4191968658178256,1.2495818712838145,0.3636363636363636,0.5,0.375,0.3666666666666666,0.7524752475247525,1.6666666666666667,1.0461963909797798,1.1723065991651125,GradientBoostingClassifier,no,10,2,0.1
9433521,train,9876,0.5276351577927951,0.9173508483853312,1.0009412112191098,1.0892857142857142,1.25,0.5555555555555556,1.1194029850746268,0.7530864197530864,1.0909090909090908,1.0263881174242793,1.0259279150256595,GradientBoostingClassifier,no,10,2,0.1
9830743,train,76,0.6026684756958283,1.949230769230769,1.2749663089785237,3.642857142857143,2.0,2.333333333333333,2.04,2.9047619047619047,5.0,1.1314121462264153,1.2018397194097017,GradientBoostingClassifier,no,10,2,0.1
9271716,train,47480,0.5854410826814026,1.4926829268292685,1.0078807313714329,1.0632911392405062,2.0,0.6666666666666666,1.3541666666666667,2.9047619047619047,1.1111111111111112,0.9797379102197944,0.8909648609581499,GradientBoostingClassifier,no,10,2,0.1
9085453,train,9876,0.520546631781704,1.0545325779036827,0.9383498403441166,1.2962962962962965,0.5,1.0,1.2833333333333334,1.0,1.0909090909090908,1.0384153197091346,1.0831677459070683,GradientBoostingClassifier,no,10,2,0.1
9433472,train,6838,0.5765782098036449,1.2552048354600402,1.1500464916937183,1.21875,0.8571428571428571,1.125,0.95,1.9523809523809523,1.2,0.9831440513548352,1.0625378510183916,GradientBoostingClassifier,no,10,2,0.1
9085005,train,8301,0.5549300664531471,1.2908672294704528,0.9378159994013232,1.1228070175438596,1.2857142857142858,1.2857142857142858,1.9,1.0,1.0,1.0136195974829076,0.7450096687667642,GradientBoostingClassifier,no,10,2,0.1
9489395,train,46773,0.5284280106257635,0.85888671875,0.98966658849713,1.0,0.4615384615384615,0.8,0.8131868131868132,1.4878048780487805,0.9375,0.98765146689725,0.9613557633527294,GradientBoostingClassifier,no,10,2,0.1
9344411,train,23316,0.5133526370487282,0.90646492434663,1.0161693472631776,0.6333333333333333,0.6666666666666666,1.0,0.9629629629629628,1.0,1.25,0.9974091209517514,1.2375880845611789,GradientBoostingClassifier,no,10,2,0.1
9433017,train,8056,0.6265998023100755,0.5370030581039755,1.0690360508886363,0.3888888888888889,0.7142857142857143,0.3333333333333333,0.5797101449275363,0.5121951219512195,0.4166666666666667,1.0100881425390955,0.956998278829604,GradientBoostingClassifier,no,10,2,0.1
9123204,train,48,0.5549300664531471,1.4588859416445623,1.018198385816866,1.522222222222222,0.8,0.8333333333333334,1.3114754098360657,1.0,1.9,1.0112641849168795,1.1263676657471409,GradientBoostingClassifier,no,10,2,0.1
9151064,train,27,0.5760159992208128,0.7748091603053435,0.9590640372206896,0.6637931034482759,2.333333333333333,1.375,0.8666666666666667,0.0099009900990099,0.5909090909090909,0.991974129840043,0.7788759976352351,GradientBoostingClassifier,no,10,2,0.1
9681629,train,216,0.5777993035361059,0.7083333333333334,0.8989286402907137,0.65,1.5,1.6,0.4603174603174603,0.024390243902439,1.1666666666666667,1.0028178936245156,1.0608766233766234,GradientBoostingClassifier,no,10,2,0.1
9085313,train,7258,0.5165967124018823,0.9166666666666666,0.9986455769976926,0.81,1.0,1.0,0.9830508474576272,1.2469135802469136,0.7368421052631579,0.9747367175482192,0.8614017625209389,GradientBoostingClassifier,no,10,2,0.1
9128734,train,48334,0.5438737791393486,0.9061056952283222,0.8138917741523246,0.4871794871794871,2.2,0.7,1.087719298245614,0.7530864197530864,0.4782608695652174,0.9535218501968415,0.8556084832670894,GradientBoostingClassifier,no,10,2,0.1
8887878,train,33935,0.5638187750882118,1.5735068912710566,0.9319582698854864,2.2884615384615383,3.5,1.2,1.525,1.3278688524590163,2.111111111111111,1.0320976279817742,1.1026866886213078,GradientBoostingClassifier,no,10,2,0.1
9084949,train,8182,0.5324099606225126,0.9932432432432432,0.8982900094179961,0.6534653465346535,1.1428571428571428,1.6,1.2333333333333334,0.7530864197530864,1.0,1.008947443581583,0.829273638575964,GradientBoostingClassifier,no,10,2,0.1
9433451,train,6698,0.5091376463156788,0.8763410502540937,0.982521927890222,0.78125,0.7,1.0,0.6438356164383562,0.6721311475409836,1.3333333333333333,0.9875192180445276,1.0963303554869706,GradientBoostingClassifier,no,10,2,0.1
9084935,train,8056,0.5059530563111128,1.0334961618981158,0.9602301434932636,1.0746268656716418,1.25,0.8571428571428571,1.0,1.0,1.25,0.9581516429900728,0.9528981230079094,GradientBoostingClassifier,no,10,2,0.1
9290973,train,62,0.5276351577927951,1.1469740634005765,1.0728465841090298,1.175,1.0,0.7777777777777778,1.2241379310344829,0.7530864197530864,1.4166666666666667,0.982764132005268,0.9113874612769508,GradientBoostingClassifier,no,10,2,0.1
9331384,train,14454,0.6289156146819487,0.3790999237223493,0.8729275271295168,0.3090909090909091,0.5,0.5,0.2142857142857142,1.3278688524590163,0.4444444444444444,0.969513384736732,0.9403759658632224,GradientBoostingClassifier,no,10,2,0.1
9433430,train,10576,0.51154006088855,0.9218280216476248,0.9730524448377472,0.935897435897436,0.4,1.1428571428571428,1.0655737704918034,1.3278688524590163,1.181818181818182,1.0006409770429603,0.9865568035955188,GradientBoostingClassifier,no,10,2,0.1
9433066,train,8917,0.5854410826814026,1.3458549222797926,0.9559273161152404,1.5161290322580645,1.6,1.1666666666666667,1.2692307692307692,21.0,2.0,1.0114691246966308,1.0750157986691946,GradientBoostingClassifier,no,10,2,0.1
9457384,train,35790,0.5124288276376064,0.9848812095032398,1.055191029054527,1.0606060606060606,1.4,1.0,1.0384615384615383,0.0163934426229508,0.8888888888888888,0.9746933993886016,0.9535272888566302,GradientBoostingClassifier,no,10,2,0.1
9657136,train,195,0.5600895174057112,1.0732177263969171,0.9040099746758112,0.6,0.6,3.0,0.8333333333333334,1.975609756097561,0.75,0.9450163576881132,0.9594079389997758,GradientBoostingClassifier,no,10,2,0.1
9094259,train,46738,0.5963381246319821,0.7115286947689182,0.8811851780112439,0.7793103448275862,0.5,0.7,0.9701492537313432,0.6039603960396039,0.8181818181818182,1.0113749059061092,0.8652781523135735,GradientBoostingClassifier,no,10,2,0.1
9866331,train,17583,0.5549300664531471,1.4943917169974117,1.0477663782337818,2.65,1.5,1.0,1.434782608695652,0.5061728395061729,2.833333333333333,1.0458408886710775,1.381340579710145,GradientBoostingClassifier,no,10,2,0.1
9301963,train,202,0.6026684756958283,612.0,118.36823529411764,32.0,4.0,2.0,15.0,81.0,7.0,1.5642857142857145,25.705882352941178,GradientBoostingClassifier,no,10,2,0.1
9272801,train,33935,0.511510906361472,1.0113560454241817,0.9052846103853608,1.1016949152542372,1.1428571428571428,0.8,1.25531914893617,1.0,0.7272727272727273,0.9964492999152752,0.9632983794089608,GradientBoostingClassifier,no,10,2,0.1
9250359,train,146,0.576006139432467,1.6697247706422018,0.9087571305212474,1.0,0.5,1.0,1.3333333333333333,1.0,0.5,0.935374149659864,0.8854166666666666,GradientBoostingClassifier,no,10,2,0.1
9644109,train,48,0.5638187750882118,4.131274131274132,1.0026482194092738,5.15,2.0,1.6666666666666667,6.583333333333333,1.4878048780487805,3.6,1.067532345323483,0.7775610040184031,GradientBoostingClassifier,no,10,2,0.1
9085061,train,8987,0.5195616855720004,0.9180807489760092,0.9390679440149172,0.6354166666666666,1.3333333333333333,1.5,0.8974358974358975,1.9523809523809523,0.6923076923076923,0.96975857334245,0.9044562532934628,GradientBoostingClassifier,no,10,2,0.1
9684982,train,11283,0.5563013405797151,0.6532258064516129,1.5171598884319133,3.75,2.0,0.5,0.5263157894736842,1.975609756097561,3.0,1.1067663257277736,1.524909747292419,GradientBoostingClassifier,no,10,2,0.1
9128419,train,48334,0.5105751562526577,1.1040285568587456,0.9894115976496624,1.1504424778761062,0.3,1.4285714285714286,1.1864406779661016,4.809523809523809,1.8461538461538465,1.0243379446290617,1.0685664335664335,GradientBoostingClassifier,no,10,2,0.1
9128412,train,30407,0.5308295381628698,0.7781350482315113,1.0215437999394534,0.8243243243243243,1.1428571428571428,0.7777777777777778,1.0298507462686568,1.0,0.5,1.0139875138588246,0.8933226200290095,GradientBoostingClassifier,no,10,2,0.1
9262224,train,36070,0.5317918251186635,1.0234018264840183,0.9510296959624758,0.976,0.7777777777777778,1.8333333333333333,0.927536231884058,2.463414634146341,1.2222222222222223,1.001618529114958,1.1054678563257836,GradientBoostingClassifier,no,10,2,0.1
9128699,train,30407,0.5124288276376064,0.9573234984193888,1.0163750436844143,0.904,2.333333333333333,1.4285714285714286,1.1929824561403508,0.6721311475409836,0.7777777777777778,0.9903837112791728,0.8797951582867785,GradientBoostingClassifier,no,10,2,0.1
8887759,train,33928,0.6289156146819487,0.3251721499617444,0.8970798808361916,0.3055555555555556,0.1666666666666666,0.5555555555555556,0.4390243902439024,0.6721311475409836,0.5,0.9942212629673466,0.8376326074818538,GradientBoostingClassifier,no,10,2,0.1
9327583,train,1490,0.5157900002347815,0.833729216152019,1.6837360202603158,1.4444444444444444,1.0,0.5,1.1,1.0,2.0,1.1102333299070497,1.343038593063019,GradientBoostingClassifier,no,10,2,0.1
9096989,train,202,0.5195632149203089,0.130352644836272,1.3844652327305786,0.1805555555555555,0.1111111111111111,0.1428571428571428,0.0545454545454545,2.463414634146341,0.4444444444444444,1.0176417898822585,1.937409551374819,GradientBoostingClassifier,no,10,2,0.1
9388371,train,17653,0.5241879592362952,1.2410166520595969,0.8620664524378167,0.7323943661971831,0.8333333333333334,2.0,1.020408163265306,1.6557377049180328,0.8888888888888888,0.9598733126942448,0.9447152606526352,GradientBoostingClassifier,no,10,2,0.1
9256365,train,48,0.5760159992208128,0.6000937646507267,0.99835816662583,0.5229357798165137,0.5714285714285714,1.25,0.7536231884057971,0.0099009900990099,0.4117647058823529,1.0036219959676358,0.93920296570899,GradientBoostingClassifier,no,10,2,0.1
8887808,train,33942,0.5075861314191015,1.0349693251533745,0.9320563446596886,1.051282051282051,1.75,1.8,0.9508196721311476,1.0,0.8,0.9876696591023398,1.1343629028971924,GradientBoostingClassifier,no,10,2,0.1
9094273,train,46738,0.5443853943023664,0.9864940911648846,0.9109417541681348,0.7028985507246377,0.4615384615384615,0.8,1.1111111111111112,0.5061728395061729,1.0,0.9764954673467378,0.889477910878689,GradientBoostingClassifier,no,10,2,0.1
9433073,train,7573,0.5641958409295219,0.8487712665406427,1.032268930626127,0.6792452830188679,1.2,0.2,0.8571428571428571,1.0,1.0,0.99114067570986,1.0787462736700677,GradientBoostingClassifier,no,10,2,0.1
9301970,train,202,0.6026684756958283,1.813148788927336,1.47647713340982,2.7,2.5,0.3333333333333333,1.2727272727272727,61.0,7.0,1.0545387023184252,2.4042397660818717,GradientBoostingClassifier,no,10,2,0.1
9256561,train,69,0.5165967124018823,0.8999456226209896,0.9288962381606036,0.717391304347826,0.875,0.6666666666666666,0.7625,1.9523809523809523,0.7058823529411765,1.0029966976788494,1.1544037056601877,GradientBoostingClassifier,no,10,2,0.1
9084998,train,8917,0.5434564114659637,0.8953811908736784,0.9838310223129796,0.7840909090909091,1.4,2.0,1.2884615384615383,2.9047619047619047,0.8666666666666667,1.0195081237719754,0.7746569343065693,GradientBoostingClassifier,no,10,2,0.1
9489465,train,46766,0.5107451031928759,0.8472222222222222,0.9787237725681458,1.094017094017094,1.6666666666666667,1.2857142857142858,0.986842105263158,1.0,0.9523809523809524,1.013721315292002,1.014014293043756,GradientBoostingClassifier,no,10,2,0.1
9128377,train,30400,0.5638187750882118,1.2474413004214329,1.0956303372592833,1.6125,0.7142857142857143,0.5714285714285714,1.0727272727272728,1.3278688524590163,2.333333333333333,1.0186180990838472,1.3282748351082907,GradientBoostingClassifier,no,10,2,0.1
9587094,train,36084,0.5495332202579588,1.1492178098676291,1.2325011715581595,1.6538461538461535,1.4,1.1428571428571428,0.8571428571428571,1.6557377049180328,1.7777777777777777,1.028426784555086,1.1752860082690637,GradientBoostingClassifier,no,10,2,0.1
9433045,train,9701,0.6063010903063019,0.7939079714841218,1.070658441353696,0.5656565656565656,0.6,0.5,0.6575342465753424,0.3442622950819672,0.8333333333333334,0.984136971370674,1.1285651491365778,GradientBoostingClassifier,no,10,2,0.1
9085103,train,8182,0.5254262130286924,0.9647482014388488,1.1580510845054373,1.125,1.1666666666666667,0.6666666666666666,0.75,0.7530864197530864,0.6363636363636364,0.9803834334495102,1.188229464875578,GradientBoostingClassifier,no,10,2,0.1
9837253,train,202,0.6265998023100755,0.1833648393194707,1.0282576431105157,0.2,0.375,0.2,0.2258064516129032,1.2439024390243902,0.3333333333333333,1.0363636363636364,0.9116883116883118,GradientBoostingClassifier,no,10,2,0.1
9457580,train,45072,0.5034252990583546,0.7702879581151832,1.200813339996719,0.9545454545454546,1.0,0.75,0.7272727272727273,3.857142857142857,0.5555555555555556,0.9748807631160572,0.8381722500320883,GradientBoostingClassifier,no,10,2,0.1
